541.0000	0.2382	3.6238	8.6285	0.1921	49.9672	1350.1487	182.9317	9.3393	9.9934	0.5607	722.3579
551.0000	0.3053	3.8673	8.4122	0.2284	51.0463	1449.0985	318.1773	9.5838	10.2093	0.5361	719.9235
561.0000	0.3585	4.8905	8.2100	0.2766	51.6942	1507.0032	394.9967	9.7283	10.3388	0.5233	717.5311
691.0000	0.2856	3.7239	9.5391	0.2286	70.1153	1605.1759	278.6042	13.2428	14.0231	0.6688	725.6251
701.0000	0.2629	3.4126	6.0824	0.2097	71.5370	1616.7704	277.0165	13.5168	14.3074	0.6777	677.3315
711.0000	0.2779	3.6068	5.9354	0.2244	73.1133	1625.8217	269.4169	13.8189	14.6227	0.6890	674.0318
721.0000	0.2577	3.3984	5.7999	0.2084	74.6767	1635.1378	262.5940	14.1188	14.9353	0.6999	670.8393
731.0000	0.2824	3.6907	5.6710	0.2316	76.2071	1643.9916	255.6571	14.4123	15.2414	0.7106	667.6636
741.0000	0.3064	3.9547	5.5476	0.2538	77.8195	1656.8308	254.1661	14.7235	15.5639	0.7203	664.4831
751.0000	0.3113	4.0071	5.4285	0.2588	79.3187	1668.8207	253.0509	15.0130	15.8637	0.7292	661.2778
761.0000	0.3005	3.8819	5.3181	0.2493	80.7638	1682.2067	255.0922	15.2930	16.1528	0.7369	658.1796
771.0000	0.3341	4.2559	5.2078	0.2806	82.3194	1693.0986	251.7985	15.5929	16.4639	0.7465	654.9509
781.0000	0.2935	3.8066	5.1082	0.2446	83.8377	1705.7251	251.9811	15.8867	16.7675	0.7550	651.9154
791.0000	0.2527	3.3721	5.0075	0.2095	85.3502	1714.9877	246.9583	16.1779	17.0700	0.7647	648.7256
801.0000	0.2948	3.8296	4.9087	0.2476	86.9257	1727.1443	245.9610	16.4826	17.3851	0.7736	645.4668
811.0000	0.3265	4.1782	4.8151	0.2774	88.3822	1736.1973	241.6324	16.7634	17.6764	0.7827	642.2552
821.0000	0.3216	4.1257	4.7263	0.2737	90.0235	1748.2697	239.9709	17.0807	18.0047	0.7920	639.0925
831.0000	0.2771	3.6600	4.6407	0.2345	91.4894	1756.9471	235.1912	17.3633	18.2979	0.8011	635.9309
841.0000	0.2778	3.6777	4.5557	0.2361	93.1022	1766.8562	230.6726	17.6744	18.6204	0.8109	632.6693
851.0000	0.2579	3.4962	4.4766	0.2195	94.6779	1774.7730	223.4991	17.9776	18.9356	0.8211	629.5246
861.0000	0.2494	3.4096	4.4013	0.2123	96.1596	1785.5180	222.3200	18.2645	19.2319	0.8292	626.4305
871.0000	0.2765	3.6845	4.3290	0.2374	97.6807	1796.5989	221.3353	18.5592	19.5361	0.8374	623.3521
881.0000	0.2932	3.8516	4.2599	0.2530	99.1299	1807.5282	221.1420	18.8403	19.8260	0.8449	620.3148
891.0000	0.2955	3.8771	4.1954	0.2557	100.5990	1817.5349	219.2989	19.1247	20.1198	0.8529	617.3892
901.0000	0.2509	3.4219	4.1316	0.2153	101.9482	1827.2503	218.5878	19.3863	20.3896	0.8600	614.4079
911.0000	0.2608	3.5263	4.0693	0.2249	103.4472	1837.3167	216.7102	19.6766	20.6894	0.8681	611.4002
921.0000	0.2620	3.5370	4.0112	0.2263	104.7578	1846.6742	216.0957	19.9309	20.9516	0.8749	608.5163
931.0000	0.2767	3.6946	3.9538	0.2405	106.2033	1855.2639	212.6430	20.2105	21.2407	0.8830	605.5822
941.0000	0.2625	3.5711	3.8982	0.2285	107.6899	1862.7448	206.9408	20.4974	21.5380	0.8920	602.6605
951.0000	0.2563	3.5274	3.8448	0.2237	109.1760	1870.6695	202.0888	20.7845	21.8352	0.9006	599.7723
961.0000	0.2568	3.5417	3.7945	0.2247	110.4832	1878.2858	198.9900	21.0374	22.0966	0.9079	596.9738
971.0000	0.2618	3.5792	3.7463	0.2294	111.8785	1889.2535	200.5425	21.3090	22.3757	0.9143	594.2260
981.0000	0.2444	3.4021	3.7005	0.2135	113.1639	1898.9937	201.4537	21.5591	22.6328	0.9203	591.5498
991.0000	0.2530	3.4855	3.6559	0.2217	114.3892	1907.1997	200.5885	21.7970	22.8778	0.9264	588.8772
1001.0000	0.2581	3.5434	3.6124	0.2270	115.6724	1914.6365	197.8112	22.0456	23.1345	0.9333	586.2070
1011.0000	0.2399	3.3637	3.5727	0.2104	116.9305	1923.4789	197.7786	22.2902	23.3861	0.9394	583.7161
1021.0000	0.2769	3.7196	3.5321	0.2448	118.1401	1931.8057	197.5252	22.5253	23.6280	0.9452	581.1028
1031.0000	0.2408	3.3681	3.4921	0.2116	119.3239	1939.5638	196.6846	22.7553	23.8648	0.9510	578.4783
1041.0000	0.2311	3.2802	3.4561	0.2031	120.6150	1947.4171	194.8134	23.0058	24.1230	0.9576	576.0600
1051.0000	0.2452	3.4217	3.4201	0.2165	121.7626	1954.2969	193.0426	23.2285	24.3525	0.9635	573.5893
1061.0000	0.2511	3.4849	3.3839	0.2224	122.9229	1960.9972	190.8774	23.4535	24.5846	0.9695	571.0564
1071.0000	0.2588	3.5738	3.3490	0.2302	124.1858	1967.1813	186.7037	23.6979	24.8372	0.9765	568.5552
1081.0000	0.2450	3.4477	3.3168	0.2177	125.3773	1974.4934	185.3368	23.9293	25.0755	0.9824	566.2112
1091.0000	0.2357	3.3534	3.2875	0.2091	126.4869	1982.2939	185.8043	24.1455	25.2974	0.9874	564.0303
1101.0000	0.2289	3.2832	3.2583	0.2029	127.5696	1989.7826	186.1044	24.3563	25.5139	0.9922	561.8236
1111.0000	0.2397	3.3837	3.2297	0.2131	128.5940	1996.3844	185.6112	24.5556	25.7188	0.9970	559.6185
1121.0000	0.2563	3.5450	3.2015	0.2289	129.6204	2002.3333	184.0285	24.7549	25.9241	1.0021	557.4097
1131.0000	0.2433	3.4264	3.1741	0.2171	130.7016	2008.7507	182.6641	24.9650	26.1403	1.0074	555.2224
1141.0000	0.2510	3.5009	3.1483	0.2245	131.7099	2014.7973	181.5392	25.1610	26.3420	1.0123	553.1291
1151.0000	0.2336	3.3371	3.1230	0.2084	132.6790	2020.8454	180.9030	25.3495	26.5358	1.0168	551.0458
1161.0000	0.2224	3.2264	3.0993	0.1981	133.7459	2028.0110	181.1116	25.5574	26.7492	1.0215	549.0557
1171.0000	0.2363	3.3549	3.0759	0.2112	134.6615	2033.9265	180.9289	25.7357	26.9323	1.0257	547.0685
1181.0000	0.2399	3.3847	3.0530	0.2147	135.5736	2039.9466	180.9978	25.9134	27.1147	1.0297	545.0913
1191.0000	0.2243	3.2443	3.0310	0.2004	136.5633	2045.3216	179.1289	26.1056	27.3127	1.0346	543.1604
1201.0000	0.2164	3.1767	3.0097	0.1933	137.4349	2050.0680	177.5348	26.2749	27.4870	1.0389	541.2724
1211.0000	0.2420	3.4152	2.9888	0.2173	138.2970	2055.4650	177.1897	26.4428	27.6594	1.0428	539.3906
1221.0000	0.2823	3.7908	2.9690	0.2553	139.2779	2061.8990	177.3366	26.6340	27.8556	1.0471	537.5758
1231.0000	0.2650	3.6294	2.9496	0.2392	140.0451	2066.2815	176.3618	26.7832	28.0090	1.0507	535.7817
1241.0000	0.2467	3.4597	2.9311	0.2222	140.9138	2071.2652	175.3204	26.9522	28.1828	1.0548	534.0470
1251.0000	0.2227	3.2355	2.9128	0.1999	141.7971	2076.5663	174.6918	27.1241	28.3594	1.0588	532.3133
1261.0000	0.2365	3.3635	2.8949	0.2129	142.5516	2081.1805	174.3259	27.2711	28.5103	1.0622	530.5881
1271.0000	0.2224	3.2299	2.8783	0.1998	143.3865	2086.2862	173.9460	27.4337	28.6773	1.0659	528.9762
1281.0000	0.2761	3.7975	2.8599	0.2568	144.1605	2090.9753	173.5398	27.5845	28.8321	1.0694	527.1603
1411.0000	0.1235	2.6719	4.2435	0.1091	152.8006	2141.0253	166.4866	29.2674	30.5601	1.1081	613.2765
1421.0000	0.2123	3.1453	2.7342	0.1920	153.2495	2143.5687	166.0915	29.3548	30.6499	1.1101	508.8983
1431.0000	0.1863	2.9031	2.7221	0.1678	153.8412	2146.9513	165.6333	29.4701	30.7682	1.1127	507.6034
1441.0000	0.2190	3.2125	2.7107	0.1986	154.2863	2149.1186	164.6425	29.5566	30.8573	1.1148	506.3607
1451.0000	0.2174	3.1957	2.7007	0.1971	154.7367	2151.7958	164.4849	29.6445	30.9473	1.1167	505.2585
1461.0000	0.2319	3.3334	2.6907	0.2109	155.3807	2155.3303	163.7623	29.7699	31.0761	1.1196	504.1613
1471.0000	0.2058	3.0876	2.6824	0.1864	155.7801	2157.8549	163.8981	29.8479	31.1560	1.1212	503.2412
1481.0000	0.1909	2.9564	2.6729	0.1724	156.2364	2159.9257	162.6484	29.9365	31.2473	1.1235	502.1742
1491.0000	0.2275	3.2967	2.6634	0.2070	156.7794	2162.9779	162.1892	30.0424	31.3559	1.1259	501.0968
1501.0000	0.1898	2.9497	2.6558	0.1716	157.2523	2165.5765	161.6947	30.1345	31.4505	1.1280	500.2343
1511.0000	0.1934	2.9843	2.6481	0.1750	157.6087	2167.4949	161.2559	30.2039	31.5217	1.1296	499.3599
1521.0000	0.2034	3.0786	2.6405	0.1845	158.0579	2169.9156	160.7150	30.2914	31.6116	1.1316	498.4900
1531.0000	0.1822	2.8896	2.6332	0.1647	158.4192	2171.5803	159.7932	30.3616	31.6838	1.1333	497.6422
1541.0000	0.1805	2.8828	2.6255	0.1633	158.9236	2173.9823	158.6478	30.4597	31.7847	1.1357	496.7519
1551.0000	0.1893	2.9656	2.6188	0.1716	159.2703	2175.7898	158.1382	30.5272	31.8541	1.1373	495.9741
1561.0000	0.2018	3.0876	2.6129	0.1835	159.6108	2177.1639	156.9430	30.5933	31.9222	1.1390	495.2778
1571.0000	0.2004	3.0749	2.6062	0.1823	159.9851	2179.3033	156.7270	30.6663	31.9970	1.1406	494.4925
1581.0000	0.2021	3.0961	2.6007	0.1839	160.3734	2181.1091	155.7878	30.7418	32.0747	1.1425	493.8420
1591.0000	0.2217	3.2474	2.5944	0.2021	160.4586	2183.4554	158.9752	30.7595	32.0917	1.1419	493.0879
1601.0000	0.2012	3.0739	2.5896	0.1830	160.8381	2184.6489	157.0689	30.8329	32.1676	1.1440	492.5144
1611.0000	0.1942	3.0270	2.5835	0.1766	161.2687	2186.0128	154.9278	30.9163	32.2537	1.1464	491.7804
1621.0000	0.2256	3.3151	2.5780	0.2064	161.5742	2187.2781	153.9289	30.9756	32.3148	1.1479	491.1190
1631.0000	0.2265	3.3317	2.5741	0.2074	161.8110	2187.9527	152.6236	31.0214	32.3622	1.1493	490.6512
1641.0000	0.1958	3.0656	2.5692	0.1785	162.1271	2189.3195	151.6950	31.0828	32.4254	1.1508	490.0532
1651.0000	0.2122	3.2171	2.5645	0.1941	162.3241	2189.9283	150.6944	31.1209	32.4648	1.1519	489.4885
1661.0000	0.2190	3.2794	2.5606	0.2006	162.6356	2191.5445	150.2536	31.1816	32.5271	1.1533	489.0070
1671.0000	0.1854	2.9885	2.5566	0.1689	162.8928	2192.7537	149.6730	31.2316	32.5786	1.1545	488.5201
1681.0000	0.2036	3.1515	2.5532	0.1862	163.0789	2193.5625	149.1393	31.2677	32.6158	1.1555	488.1054
1691.0000	0.2147	3.2501	2.5494	0.1967	163.3209	2194.7817	148.7385	31.3149	32.6642	1.1566	487.6352
1701.0000	0.1955	3.0854	2.5468	0.1786	163.4651	2195.4434	148.3874	31.3429	32.6930	1.1572	487.3055
1711.0000	0.2035	3.1593	2.5435	0.1862	163.6785	2196.3645	147.7668	31.3844	32.7357	1.1583	486.9013
1721.0000	0.2049	3.1704	2.5409	0.1875	163.7663	2196.8828	147.7555	31.4015	32.7533	1.1586	486.5752
1731.0000	0.2081	3.2054	2.5377	0.1907	164.0476	2197.9945	146.7618	31.4561	32.8095	1.1601	486.1830
1741.0000	0.2020	3.1550	2.5345	0.1849	164.2254	2198.8257	146.3593	31.4907	32.8451	1.1609	485.7836
1751.0000	0.2137	3.2602	2.5317	0.1961	164.4483	2199.7941	145.7281	31.5340	32.8897	1.1620	485.4294
1761.0000	0.2008	3.1531	2.5292	0.1840	164.6149	2200.4999	145.2246	31.5664	32.9230	1.1628	485.1119
1771.0000	0.2013	3.1556	2.5270	0.1845	164.6826	2200.9998	145.3930	31.5796	32.9365	1.1630	484.8387
1781.0000	0.2106	3.2366	2.5240	0.1932	164.9077	2202.1295	145.0227	31.6235	32.9815	1.1641	484.4605
1791.0000	0.2017	3.1590	2.5223	0.1849	165.0232	2202.9282	145.2167	31.6461	33.0046	1.1645	484.2452
1801.0000	0.2189	3.3091	2.5200	0.2012	165.1469	2203.3893	144.7350	31.6701	33.0294	1.1651	483.9545
1811.0000	0.1994	3.1429	2.5179	0.1827	165.3062	2204.2649	144.6085	31.7012	33.0612	1.1658	483.6890
1821.0000	0.2186	3.3074	2.5155	0.2010	165.3034	2204.1461	144.4301	31.7005	33.0607	1.1658	483.3951
1831.0000	0.2146	3.2781	2.5133	0.1972	165.5975	2205.4929	143.7254	31.7578	33.1195	1.1672	483.1048
1841.0000	0.1985	3.1398	2.5110	0.1820	165.7629	2206.5168	143.7973	31.7901	33.1526	1.1679	482.8227
1851.0000	0.2252	3.3679	2.5094	0.2073	165.7548	2206.3683	143.6218	31.7884	33.1510	1.1679	482.6190
1861.0000	0.2107	3.2470	2.5082	0.1936	165.8930	2207.0030	143.2949	31.8153	33.1786	1.1685	482.4577
1871.0000	0.2087	3.2323	2.5060	0.1918	166.0493	2207.7351	142.9525	31.8457	33.2099	1.1693	482.1794
1881.0000	0.2111	3.2521	2.5038	0.1940	166.1506	2208.2965	142.8823	31.8655	33.2301	1.1697	481.9041
1891.0000	0.1862	3.0448	2.5027	0.1705	166.3584	2209.3213	142.5178	31.9059	33.2717	1.1706	481.7531
1901.0000	0.1816	3.0033	2.5009	0.1661	166.4577	2209.9910	142.6587	31.9254	33.2915	1.1710	481.5225
1911.0000	0.2040	3.1930	2.4987	0.1874	166.5660	2210.6033	142.6069	31.9465	33.3132	1.1714	481.2447
1921.0000	0.1922	3.0972	2.4968	0.1762	166.7098	2211.1512	142.0741	31.9744	33.3420	1.1722	480.9967
1931.0000	0.2212	3.3433	2.4949	0.2038	166.8212	2211.6747	141.8344	31.9961	33.3642	1.1727	480.7569
1941.0000	0.2142	3.2818	2.4932	0.1971	166.9785	2212.7253	142.0431	32.0269	33.3957	1.1733	480.5402
1951.0000	0.2075	3.2285	2.4925	0.1908	166.9604	2212.4256	141.7055	32.0233	33.3921	1.1733	480.4478
1961.0000	0.2049	3.2093	2.4904	0.1884	167.1491	2213.3072	141.2939	32.0600	33.4298	1.1742	480.1722
1971.0000	0.2313	3.4287	2.4887	0.2135	167.1863	2213.6827	141.5654	32.0673	33.4373	1.1742	479.9614
1981.0000	0.2099	3.2488	2.4874	0.1932	167.2001	2213.7367	141.5172	32.0700	33.4400	1.1743	479.7840
1991.0000	0.2178	3.3191	2.4860	0.2007	167.3619	2214.3389	140.8950	32.1014	33.4724	1.1751	479.5994
2001.0000	0.2334	3.4963	2.4842	0.2209	167.5213	2215.3256	140.9719	32.1326	33.5043	1.1757	479.3770
