470.0000	0.2105	1.4122	84.3426	0.0660	12.2967	1167.2279	611.5017	2.2750	2.4593	0.1580	807.4751
480.0000	0.3925	5.3552	80.1272	0.1610	12.8011	1168.9480	603.9943	2.3686	2.5602	0.1642	806.9654
490.0000	0.4318	6.1881	75.8225	0.1874	13.3500	1173.6988	599.3028	2.4709	2.6700	0.1707	806.3864
500.0000	0.2214	1.7329	72.4700	0.0778	13.8427	1175.2845	591.9261	2.5624	2.7685	0.1767	805.8879
510.0000	0.1948	1.2167	68.4444	0.0673	14.4627	1177.9352	583.4686	2.6776	2.8925	0.1843	805.2247
520.0000	0.3311	4.0551	64.8166	0.1418	15.1172	1181.3367	575.3280	2.7994	3.0234	0.1921	804.5564
530.0000	0.4019	5.4886	61.6355	0.1879	15.7811	1183.0550	565.0040	2.9226	3.1562	0.2002	803.9057
540.0000	0.0665	-1.1591	58.5897	0.0116	16.4902	1184.3908	553.3895	3.0542	3.2980	0.2090	803.2165
550.0000	0.4869	7.1099	55.4117	0.2539	17.2007	1188.4519	545.1845	3.1866	3.4401	0.2173	802.4166
560.0000	0.4731	6.8141	52.3775	0.2495	17.9825	1194.7693	538.5745	3.3327	3.5965	0.2261	801.5623
570.0000	0.1624	0.8947	49.8776	0.0644	18.7514	1197.5939	527.9006	3.4758	3.7503	0.2353	800.7804
580.0000	0.2451	2.4790	47.1181	0.1130	19.5580	1204.7343	522.1033	3.6269	3.9116	0.2440	799.8209
590.0000	0.1862	1.4370	44.6001	0.0820	20.4267	1208.5812	511.0726	3.7889	4.0853	0.2541	798.8417
600.0000	0.1508	0.8589	42.4300	0.0641	21.2541	1212.1462	500.5195	3.9432	4.2508	0.2637	797.9046
610.0000	0.1791	1.4047	39.9635	0.0824	22.1675	1219.6046	493.5664	4.1145	4.4335	0.2735	796.7160
620.0000	0.2188	2.1705	37.8898	0.1093	23.1789	1223.3564	480.1165	4.3031	4.6358	0.2851	795.5969
630.0000	0.1953	1.8113	35.9035	0.0974	24.1422	1229.6360	470.9959	4.4836	4.8284	0.2956	794.4037
640.0000	0.2012	1.9348	33.9412	0.1030	25.0686	1238.3817	465.9832	4.6580	5.0137	0.3049	793.0879
650.0000	0.1226	0.6818	32.3560	0.0565	26.0823	1244.7873	456.4415	4.8481	5.2165	0.3157	791.9083
660.0000	0.0936	0.2437	30.5364	0.0403	27.1061	1254.3288	451.1286	5.0411	5.4212	0.3258	790.4035
670.0000	0.2142	2.8172	28.8886	0.1418	28.2082	1260.4731	440.0038	5.2479	5.6416	0.3375	788.8771
660.0000	0.1898	-24.5218	1.0961	0.1002	27.1061	1254.3288	451.1286	5.0411	5.4212	0.3258	71.4687
690.0000	3.2313	28.1359	-1.2261	62.8546	30.3963	1277.0064	424.3896	5.6601	6.0793	0.3593	1479.8128
720.0000	0.0000	NaN	Inf	NaN	33.8856	1301.3739	398.2390	6.3180	6.7771	0.3935	815.0465
800.0000	0.5552	6.9609	52.9942	0.4339	44.1229	1380.5820	342.6721	8.2588	8.8246	0.4849	799.6666
810.0000	0.3213	4.0782	15.3507	0.2343	45.5072	1390.3414	334.8409	8.5218	9.1014	0.4968	761.9515
820.0000	0.4290	5.4172	14.6183	0.3281	46.8342	1399.9064	327.8641	8.7741	9.3668	0.5081	759.2911
830.0000	0.3307	4.2027	14.0072	0.2464	48.1614	1411.5166	324.1786	9.0275	9.6323	0.5184	756.8589
840.0000	0.4152	5.2326	13.4090	0.3206	49.5528	1423.3461	320.0489	9.2931	9.9106	0.5292	754.2629
850.0000	0.4440	5.5736	12.8747	0.3481	50.8427	1434.2727	316.3802	9.5395	10.1685	0.5391	751.7403
860.0000	0.4677	5.8339	12.3734	0.3722	52.3425	1445.2405	309.7213	9.8256	10.4685	0.5511	749.1757
870.0000	0.4150	5.1877	11.9075	0.3284	53.6829	1452.6108	300.2484	10.0803	10.7366	0.5625	746.5984
880.0000	0.3515	4.4551	11.4561	0.2756	55.0604	1460.7199	291.5046	10.3425	11.0121	0.5739	743.9014
890.0000	0.4880	5.9755	11.0269	0.3995	56.4483	1472.2140	288.0277	10.6082	11.2897	0.5841	741.1318
900.0000	0.4448	5.4895	10.6270	0.3617	57.8583	1484.5235	285.7022	10.8786	11.5717	0.5940	738.3508
910.0000	0.4453	5.4804	10.2680	0.3644	59.2111	1494.3020	280.5138	11.1374	11.8422	0.6042	735.6692
920.0000	0.4578	5.6043	9.9174	0.3777	60.5451	1504.5284	276.4917	11.3929	12.1090	0.6138	732.8631
930.0000	0.4610	5.6383	9.5855	0.3818	61.9075	1516.7730	275.3985	11.6548	12.3815	0.6229	730.0170
940.0000	0.3722	4.6721	9.2763	0.3038	63.2786	1524.5766	267.3807	11.9165	12.6557	0.6336	727.1827
950.0000	0.3712	4.6602	8.9757	0.3041	64.5790	1535.1831	264.9896	12.1663	12.9158	0.6424	724.2409
960.0000	0.4052	5.0176	8.6998	0.3357	65.9319	1547.1996	264.2364	12.4268	13.1864	0.6511	721.3606
970.0000	0.4608	5.5811	8.4356	0.3889	67.2868	1556.0078	258.5418	12.6863	13.4574	0.6609	718.4267
980.0000	0.3176	4.1079	8.2008	0.2603	68.5771	1564.9005	254.0658	12.9338	13.7154	0.6700	715.6601
990.0000	0.4196	5.1377	7.9610	0.3540	69.8910	1574.2554	250.1339	13.1861	13.9782	0.6790	712.6663
1000.0000	0.4299	5.2370	7.7313	0.3646	71.1267	1583.8223	247.8044	13.4238	14.2253	0.6870	709.6249
1010.0000	0.4205	5.1355	7.5321	0.3573	72.4765	1593.4849	244.1466	13.6832	14.4953	0.6961	706.8374
1020.0000	0.4100	5.0230	7.3386	0.3491	73.7424	1601.8184	239.6796	13.9263	14.7485	0.7047	703.9828
1030.0000	0.3544	4.4807	7.1448	0.2992	75.0210	1611.3379	237.0786	14.1724	15.0042	0.7130	700.9710
1040.0000	0.3581	4.5159	6.9694	0.3032	76.2541	1621.4512	236.2068	14.4103	15.2508	0.7204	698.1004
1050.0000	0.4450	5.3449	6.7972	0.3850	77.4586	1629.0633	231.8014	14.6417	15.4917	0.7286	695.1374
1060.0000	0.4028	4.9383	6.6434	0.3467	78.6906	1637.9656	229.2220	14.8791	15.7381	0.7363	692.3615
1070.0000	0.3803	4.7221	6.4922	0.3269	79.8779	1646.1950	226.2761	15.1077	15.9756	0.7439	689.5043
1080.0000	0.3718	4.6397	6.3506	0.3201	81.1629	1654.7532	222.6379	15.3550	16.2326	0.7522	686.7051
1090.0000	0.3988	4.8876	6.2109	0.3461	82.2834	1662.6907	220.3390	15.5710	16.4567	0.7591	683.8176
1100.0000	0.3792	4.7061	6.0794	0.3287	83.4492	1671.1597	218.3917	15.7960	16.6898	0.7662	680.9793
1110.0000	0.3635	4.5614	5.9556	0.3148	84.6326	1679.9835	216.8882	16.0245	16.9265	0.7732	678.1917
1120.0000	0.3607	4.5336	5.8399	0.3132	85.7774	1686.9076	212.8790	16.2448	17.1555	0.7806	675.4811
1130.0000	0.3480	4.4188	5.7262	0.3017	86.8819	1695.9979	213.0650	16.4586	17.3764	0.7866	672.7108
1140.0000	0.3368	4.3188	5.6209	0.2923	87.9892	1702.8407	209.5946	16.6719	17.5978	0.7936	670.0432
1150.0000	0.4028	4.9095	5.5156	0.3545	89.0634	1710.6704	208.2729	16.8795	17.8127	0.7998	667.2743
1160.0000	0.3690	4.6047	5.4183	0.3237	90.1984	1717.8034	205.0737	17.0984	18.0397	0.8068	664.6230
1170.0000	0.3517	4.4524	5.3232	0.3082	91.2355	1724.9237	203.2221	17.2987	18.2471	0.8129	661.9346
1180.0000	0.3839	4.7337	5.2331	0.3390	92.2985	1732.0892	201.1753	17.5040	18.4597	0.8192	659.2989
1190.0000	0.4263	5.1012	5.1499	0.3797	93.3868	1739.6536	199.5348	17.7144	18.6774	0.8254	656.7830
1200.0000	0.3695	4.6057	5.0692	0.3267	94.3941	1746.2090	197.3418	17.9089	18.8788	0.8313	654.2621
1210.0000	0.3231	4.2049	4.9910	0.2838	95.3822	1753.3601	196.4514	18.1002	19.0764	0.8368	651.7430
1220.0000	0.3509	4.4446	4.9146	0.3103	96.3405	1759.2345	193.8759	18.2852	19.2681	0.8425	649.2029
1230.0000	0.3501	4.4382	4.8387	0.3103	97.4550	1766.5732	191.7963	18.5006	19.4910	0.8489	646.6038
1240.0000	0.3650	4.5624	4.7701	0.3251	98.3934	1771.5895	188.1545	18.6814	19.6787	0.8548	644.1791
1250.0000	0.3507	4.4424	4.7045	0.3123	99.3572	1777.2046	185.2388	18.8675	19.8714	0.8606	641.7975
1260.0000	0.3102	4.1073	4.6410	0.2747	100.4008	1784.8390	184.7514	19.0698	20.0802	0.8661	639.4278
1270.0000	0.3173	4.1688	4.5779	0.2819	101.3096	1790.3357	182.4453	19.2453	20.2619	0.8714	637.0088
1280.0000	0.3417	4.3686	4.5169	0.3051	102.0742	1795.3469	181.1901	19.3933	20.4148	0.8756	634.6013
1290.0000	0.3684	4.5893	4.4589	0.3302	102.9282	1802.9051	183.1304	19.5597	20.5856	0.8794	632.2555
1300.0000	0.3472	4.4140	4.4048	0.3109	103.8656	1808.3876	180.5707	19.7408	20.7731	0.8849	630.0095
1310.0000	0.3285	4.2595	4.3518	0.2934	104.6576	1814.3729	180.7271	19.8946	20.9315	0.8888	627.7561
1320.0000	0.3576	4.4983	4.3001	0.3214	105.4587	1818.5538	177.7606	20.0491	21.0917	0.8937	625.5064
1330.0000	0.3676	4.5792	4.2514	0.3313	106.3209	1824.1218	176.4087	20.2161	21.2642	0.8984	623.3350
1340.0000	0.2909	3.9545	4.2049	0.2591	107.0672	1829.9181	176.9235	20.3612	21.4134	0.9019	621.2119
1350.0000	0.3534	4.4637	4.1574	0.3185	107.8238	1833.7231	173.9715	20.5071	21.5648	0.9065	619.0014
1360.0000	0.3302	4.2759	4.1141	0.2967	108.6769	1840.2312	174.4335	20.6730	21.7354	0.9106	616.9337
1370.0000	0.2944	3.9862	4.0710	0.2632	109.3498	1844.7471	173.7807	20.8035	21.8700	0.9141	614.8388
1380.0000	0.3032	4.0602	4.0294	0.2719	110.0961	1849.0875	171.9503	20.9479	22.0192	0.9183	612.7705
1390.0000	0.2992	4.0994	3.9924	0.2766	110.8790	1853.8242	170.3715	21.0994	22.1758	0.9226	610.8961
1380.0000	-0.0716	-24.6163	1.0970	-0.0687	110.0961	1849.0875	171.9503	20.9479	22.0192	0.9183	71.4687
1410.0000	7.4568	27.7270	-1.2048	19.8884	112.1726	1862.4970	169.2689	21.3504	22.4345	0.9292	1479.8128
1440.0000	0.0000	NaN	Inf	NaN	114.1700	1874.4295	165.2514	21.7373	22.8340	0.9400	808.6313
1520.0000	0.2820	4.0192	12.8053	0.2551	118.7510	1903.4935	159.6600	22.6261	23.7502	0.9635	745.4829
1530.0000	0.2731	3.8398	3.6842	0.2467	119.2306	1906.7944	159.5754	22.7193	23.8461	0.9658	589.1458
1540.0000	0.2861	3.9370	3.6371	0.2590	119.7226	1910.4960	160.0390	22.8152	23.9445	0.9680	586.3039
1550.0000	0.3027	4.0693	3.6139	0.2750	120.2954	1913.6496	158.6142	22.9261	24.0591	0.9711	584.8725
1560.0000	0.2785	3.8859	3.5900	0.2524	120.6527	1915.0330	156.7332	22.9950	24.1305	0.9733	583.3855
1570.0000	0.2689	3.8142	3.5690	0.2435	121.2514	1918.7486	155.9868	23.1112	24.2503	0.9764	582.0624
1580.0000	0.2999	4.0537	3.5469	0.2731	121.7217	1921.3665	154.8967	23.2023	24.3443	0.9789	580.6499
1590.0000	0.2707	3.8283	3.5269	0.2454	122.2046	1924.8087	155.0818	23.2963	24.4409	0.9811	579.3557
1600.0000	0.2658	3.7926	3.5075	0.2410	122.6023	1927.1046	154.3180	23.3734	24.5205	0.9832	578.0850
1610.0000	0.2725	3.8365	3.4886	0.2471	122.9972	1930.6763	155.7839	23.4508	24.5994	0.9846	576.8366
1620.0000	0.2318	3.5277	3.4711	0.2090	123.4446	1932.9706	154.4453	23.5374	24.6889	0.9870	575.6719
1630.0000	0.2715	3.8354	3.4523	0.2466	123.7956	1934.9086	153.6384	23.6054	24.7591	0.9889	574.3997
1640.0000	0.2746	3.8602	3.4353	0.2497	124.2789	1937.8033	152.9238	23.6992	24.8558	0.9914	573.2397
1650.0000	0.2709	3.8312	3.4202	0.2463	124.6215	1940.1383	152.9102	23.7659	24.9243	0.9930	572.2000
1660.0000	0.2558	3.7160	3.4034	0.2320	124.9452	1942.0501	152.3974	23.8287	24.9890	0.9946	571.0390
1670.0000	0.2485	3.6625	3.3872	0.2253	125.2785	1943.9343	151.7275	23.8933	25.0557	0.9963	569.8963
1680.0000	0.3084	4.1163	3.3721	0.2820	125.6967	1947.4269	152.8362	23.9751	25.1393	0.9979	568.8304
1690.0000	0.3010	4.0611	3.3576	0.2751	126.0340	1949.2661	152.0538	24.0405	25.2068	0.9997	567.7922
1700.0000	0.2508	3.6768	3.3430	0.2276	126.3909	1951.3460	151.4611	24.1097	25.2782	1.0015	566.7432
1710.0000	0.2385	3.5846	3.3296	0.2161	126.7978	1953.7493	150.8482	24.1887	25.3596	1.0036	565.7665
1720.0000	0.2477	3.6583	3.3160	0.2249	127.0713	1955.0723	149.9351	24.2417	25.4143	1.0051	564.7719
1730.0000	0.2439	3.6300	3.3042	0.2214	127.4009	1957.0924	149.5744	24.3057	25.4802	1.0067	563.9025
1740.0000	0.2095	3.3760	3.2919	0.1891	127.8300	1959.2634	148.3187	24.3888	25.5660	1.0090	562.9921
1750.0000	0.2861	3.9542	3.2803	0.2617	128.0752	1960.8216	148.1527	24.4365	25.6150	1.0102	562.1164
1760.0000	0.2498	3.6786	3.2686	0.2273	128.3265	1962.5541	148.2187	24.4854	25.6653	1.0113	561.2344
1770.0000	0.2227	3.4795	3.2581	0.2018	128.6296	1963.9549	147.1146	24.5440	25.7259	1.0130	560.4403
1780.0000	0.2160	3.4307	3.2482	0.1956	129.0200	1966.3458	146.7084	24.6199	25.8040	1.0149	559.6827
1790.0000	0.2055	3.3512	3.2373	0.1857	129.3167	1968.2187	146.5013	24.6776	25.8633	1.0163	558.8425
1800.0000	0.2159	3.4339	3.2261	0.1956	129.6097	1969.6654	145.6046	24.7344	25.9219	1.0179	557.9768
1810.0000	0.2269	3.5148	3.2158	0.2060	129.8039	1970.9727	145.6146	24.7722	25.9608	1.0188	557.1794
1820.0000	0.1991	3.3059	3.2050	0.1799	130.0794	1972.7305	145.4626	24.8258	26.0159	1.0201	556.3307
1830.0000	0.2241	3.4972	3.1959	0.2036	130.3984	1974.4235	144.7009	24.8876	26.0797	1.0218	555.6100
1840.0000	0.1592	3.0149	3.1873	0.1426	130.5790	1975.4300	144.3531	24.9227	26.1158	1.0227	554.9244
1850.0000	0.2298	3.5383	3.1777	0.2090	130.9186	1977.8159	144.5576	24.9889	26.1837	1.0242	554.1611
1860.0000	0.2256	3.5044	3.1690	0.2051	131.1429	1979.4448	144.7875	25.0326	26.2286	1.0251	553.4646
1870.0000	0.1867	3.2135	3.1609	0.1685	131.3523	1980.7118	144.5640	25.0733	26.2705	1.0261	552.8061
1880.0000	0.2442	3.6449	3.1521	0.2228	131.6178	1982.2602	144.1843	25.1249	26.3236	1.0274	552.0962
1890.0000	0.1773	3.1430	3.1453	0.1597	131.9129	1984.2327	144.2003	25.1824	26.3826	1.0288	551.5389
1900.0000	0.1356	2.8296	3.1375	0.1206	132.0804	1985.2835	144.0914	25.2150	26.4161	1.0295	550.9022
1910.0000	0.2085	3.3783	3.1291	0.1891	132.3687	1986.9241	143.6180	25.2709	26.4737	1.0310	550.2091
1920.0000	0.2015	3.3316	3.1219	0.1826	132.6244	1988.1103	142.7337	25.3204	26.5249	1.0324	549.6093
1930.0000	0.2125	3.4093	3.1140	0.1930	132.8459	1989.8321	143.1724	25.3637	26.5692	1.0332	548.9511
1940.0000	0.2049	3.3540	3.1072	0.1859	133.0483	1991.0008	142.8743	25.4031	26.6097	1.0342	548.3853
1950.0000	0.1697	3.0928	3.1009	0.1528	133.1891	1991.7389	142.5395	25.4303	26.6378	1.0350	547.8612
1960.0000	0.2121	3.4093	3.0933	0.1928	133.4850	1993.5775	142.3328	25.4879	26.6970	1.0364	547.2189
1970.0000	0.1411	2.8827	3.0873	0.1261	133.7049	1994.8060	141.9443	25.5306	26.7410	1.0375	546.7114
1980.0000	0.1813	3.1855	3.0810	0.1639	133.9502	1996.1202	141.4140	25.5782	26.7900	1.0387	546.1770
1990.0000	0.1439	2.9124	3.0751	0.1289	134.1353	1997.0378	140.8879	25.6141	26.8271	1.0397	545.6737
2000.0000	0.1875	3.2331	3.0679	0.1698	134.2876	1998.0623	140.9228	25.6438	26.8575	1.0404	545.0553
2010.0000	0.1695	3.1008	3.0619	0.1529	134.4468	1998.9523	140.6467	25.6747	26.8894	1.0411	544.5337
2020.0000	0.2142	3.4322	3.0559	0.1951	134.6523	2000.1971	140.4584	25.7147	26.9305	1.0421	544.0158
2030.0000	0.1532	3.0220	3.0503	0.1434	134.8532	2001.7233	140.8117	25.7539	26.9706	1.0429	543.5299
